Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
clemson,35.33672511156258,19.73361028148392,19.083333333333332,15.238965229397255,20.083333333333332,-0.16666666666666666,12
boston-college,15.67394071588076,23.153493207143466,0.5833333333333334,9.566018890120311,66.0,0.0,12
syracuse,15.254016446130672,15.17924497728287,-3.25,14.191673092650309,55.5,-0.08333333333333333,12
maryland,6.0384216543389355,12.722277220145827,1.8333333333333333,5.012755009749344,-5.666666666666667,-0.08333333333333333,12
wake-forest,1.8775598211548599,18.860533069950144,-5.75,11.729148247350746,-49.0,0.0,12
north-carolina-state,-1.4890145647814503,14.544453479493601,-7.333333333333333,8.684358054365337,-18.0,-0.3333333333333333,12
duke,18.789479060021968,18.992600496303748,6.923076923076923,12.617003953193255,-1.6153846153846154,-0.15384615384615385,13
miami-fl,21.312393534280467,19.54563023721196,9.916666666666666,12.88550141572794,-9.833333333333334,-0.16666666666666666,12
virginia-tech,22.147202614159927,18.42779578436841,6.0,15.301678049487979,14.083333333333334,-0.08333333333333333,12
georgia-tech,45.9638034731,21.36161515840249,13.916666666666666,15.581998754159383,204.66666666666666,-0.16666666666666666,12
north-carolina,16.237363578150944,17.56833893900178,7.083333333333333,12.959667645817863,-37.5,-0.16666666666666666,12
pittsburgh,12.783028181560905,16.876981826888297,-2.272727272727273,20.905932180238523,-65.54545454545455,-0.09090909090909091,11
virginia,3.5271954151845097,14.411469311236647,-13.5,19.539386646523123,-14.083333333333334,-0.3333333333333333,12
central-florida,14.228922294915959,17.48140179924322,13.583333333333334,-2.3259700002531885,35.5,0.0,12
louisville,20.366767533410687,17.21864779026861,22.666666666666668,-6.962507224435666,63.666666666666664,-0.16666666666666666,12
cincinnati,10.552036990128157,13.598775583500519,13.833333333333334,-8.793424066253042,69.83333333333333,-0.08333333333333333,12
houston,16.872897928828603,18.401760327100238,13.75,2.576304812676799,-5.416666666666667,0.25,12
southern-methodist,-10.09025207620249,13.000367848088734,-6.583333333333333,0.760591244162272,-47.0,-0.08333333333333333,12
rutgers,-2.2100185759858846,11.726955831227274,-2.4166666666666665,-2.398190296880223,39.083333333333336,-0.16666666666666666,12
connecticut,-14.001061253102538,15.38892629214721,-9.666666666666666,0.6221987504866942,-51.25,-0.16666666666666666,12
south-florida,-14.743079547060022,18.483593393926128,-14.833333333333334,4.956165746426243,-50.166666666666664,-0.16666666666666666,12
memphis,-3.2260616766450227,18.380287545138337,-5.083333333333333,1.0157421592126057,22.0,-0.25,12
temple,-7.5814461790603165,15.219296892127304,-4.916666666666667,-0.4605245078393976,-26.333333333333332,0.0,12
utah-state,25.088579397590888,18.03764462137159,15.307692307692308,3.485004458246812,71.53846153846153,0.07692307692307693,13
boise-state,19.28001508772595,19.164698497105533,15.0,0.8759757136041904,40.666666666666664,0.0,12
colorado-state,8.28516668857176,22.626632668627867,6.6923076923076925,-2.656824459449086,50.76923076923077,0.0,13
wyoming,-10.311464501408032,13.322120283769715,-5.416666666666667,-2.3905967377952337,-29.916666666666668,0.0,12
new-mexico,-7.072250680146873,14.180280522109944,-10.0,-1.4319322556101899,52.083333333333336,0.0,12
air-force,-12.26420667634779,13.083682150346672,-15.333333333333334,2.7243471981447316,12.083333333333334,-0.16666666666666666,12
fresno-state,11.19232174701819,16.38111612204261,16.25,-5.493139088592266,13.166666666666666,-0.16666666666666666,12
san-diego-state,-4.089368051132185,19.14029497470087,-4.166666666666667,-2.168809332144221,26.833333333333332,0.0,12
nevada-las-vegas,-5.543579176866823,18.268240470287925,-0.25,-1.250775098161368,-40.333333333333336,-0.16666666666666666,12
san-jose-state,-4.5609173530268095,14.276216232221582,-2.6666666666666665,4.572029026367043,-77.25,0.0,12
nevada,-6.079360565470761,12.835842438661073,-7.5,7.831115223090493,-76.58333333333333,0.0,12
hawaii,-14.004495072803627,15.785910037062747,-11.333333333333334,5.615720999170373,-99.0,0.0,12
new-mexico-state,-37.50019628654174,19.501541492320424,-23.666666666666668,-0.06689175525625934,-156.5,-0.16666666666666666,12
navy,19.99970966377023,16.7553851907774,6.7272727272727275,1.920500596187924,131.27272727272728,0.09090909090909091,11
brigham-young,34.750166466691965,22.141941495365593,10.0,15.27596012786302,117.16666666666667,-0.08333333333333333,12
army,0.00955144144273471,15.641276704367694,-5.363636363636363,-4.846539943308793,122.0909090909091,0.0,11
idaho,-31.15424377452289,16.981496606803436,-28.583333333333332,2.8590016072716997,-72.83333333333333,0.16666666666666666,12
notre-dame,18.385732870720044,16.40800323679767,4.166666666666667,16.79153199454467,-26.75,-0.08333333333333333,12
louisiana-lafayette,4.2333985724305725,18.91911463694443,7.666666666666667,-8.52239575105275,52.833333333333336,0.16666666666666666,12
arkansas-state,3.219464843513133,14.54031144104,3.0,-1.6569421065662755,22.416666666666668,0.0,12
western-kentucky,6.180499229913084,14.786326190710744,6.25,-3.395319536818265,35.75,0.08333333333333333,12
louisiana-monroe,-11.31938429786754,13.015659044818742,-7.916666666666667,1.4970571376840178,-66.5,0.16666666666666666,12
south-alabama,1.6000412841333245,17.007786416644045,4.25,-3.745110727623061,13.083333333333334,0.0,12
troy,-5.272170858614746,13.8509224831214,-1.8333333333333333,-1.671058000209365,-29.083333333333332,0.16666666666666666,12
texas-state,-12.320154997914363,13.622753875036445,-3.4166666666666665,-10.975209015907868,24.75,0.0,12
georgia-state,-28.22678296186723,15.37244268153646,-17.916666666666668,0.3105753445639232,-118.91666666666667,-0.16666666666666666,12
marshall,12.954245273835282,16.865707400709034,19.846153846153847,-11.655329594182852,53.23076923076923,0.07692307692307693,13
east-carolina,8.478169862910852,19.897806642453588,15.25,-7.678643904785524,10.833333333333334,0.0,12
middle-tennessee-state,-0.16425788778172784,15.668916787195604,4.5,-6.5476403283818705,22.5,0.0,12
florida-atlantic,1.3545495710389657,20.57933072625138,4.166666666666667,-4.825053432797434,16.083333333333332,0.16666666666666666,12
alabama-birmingham,-23.265211072933507,12.868703981228242,-17.5,-2.853451102459892,-42.75,0.16666666666666666,12
florida-international,-43.87666091397135,14.390343758875536,-27.25,-6.1006457181727285,-125.75,0.0,12
southern-mississippi,-39.19539271528506,11.75442238032299,-24.833333333333332,-2.277529376703284,-152.33333333333334,0.16666666666666666,12
rice,10.543401479832587,15.542298924574782,8.461538461538462,-5.013820569881473,84.76923076923077,0.0,13
north-texas,10.166983799334133,19.58610144243808,13.416666666666666,-8.181354665496634,58.916666666666664,0.0,12
texas-san-antonio,3.585786839156115,14.771748087739331,-0.75,1.671149460232929,31.833333333333332,0.0,12
tulane,0.8101832350363886,18.2322230673144,3.9166666666666665,-3.8947138604740483,9.416666666666666,0.0,12
louisiana-tech,-21.05412701881347,12.10844737732468,-7.083333333333333,-11.409298452705837,-34.583333333333336,0.08333333333333333,12
tulsa,-12.39616817783456,12.29198259524795,-12.833333333333334,3.29711626900271,-34.166666666666664,0.0,12
texas-el-paso,-27.689270316649516,12.849269875018264,-17.583333333333332,-5.4642553636987214,-63.416666666666664,0.16666666666666666,12
bowling-green-state,16.057231971219803,14.861165536228107,20.615384615384617,-9.684904028323881,64.92307692307692,-0.07692307692307693,13
buffalo,2.679343223762295,21.05470308013649,8.5,-7.172411725599275,12.166666666666666,0.08333333333333333,12
ohio,-13.186747127534819,15.732037559364024,1.3333333333333333,-10.177330289770826,-43.916666666666664,-0.16666666666666666,12
akron,-16.05630456317914,15.85205582456254,-8.416666666666666,-3.832510283849974,-41.5,-0.08333333333333333,12
kent-state,-10.696886865711578,11.88218653641944,-6.166666666666667,-3.822715233125539,-16.416666666666668,0.16666666666666666,12
massachusetts,-32.148761461505494,18.77422722594787,-21.333333333333332,-3.5873297370219284,-90.33333333333333,0.08333333333333333,12
miami-oh,-40.28339139907434,15.825389396914902,-25.916666666666668,-4.842199748271289,-121.75,0.16666666666666666,12
northern-illinois,16.42597958333301,17.242801843004912,16.23076923076923,-13.980527835141924,162.0,0.15384615384615385,13
ball-state,-0.38240096079147634,15.130733657517766,15.25,-12.144655700420826,-41.666666666666664,0.0,12
toledo,8.310780622280639,18.03786749324848,4.416666666666667,-1.9792490628502115,70.16666666666667,0.0,12
central-michigan,-22.57929478914574,15.80887641829812,-5.333333333333333,-12.178774914429724,-68.5,0.16666666666666666,12
eastern-michigan,-37.32733040313569,13.551168158875226,-26.333333333333332,-3.269148640017246,-100.25,0.16666666666666666,12
western-michigan,-31.972585449318295,13.4107094509174,-18.25,-3.207540811236666,-133.58333333333334,0.16666666666666666,12
fcs,-25.260565797060142,14.690778663238927,-27.376146788990827,7.301726049814078,-109.74311926605505,1.0,109
