Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
mississippi,23.355229739862953,16.865036331553117,6.166666666666667,15.16269039885681,32.166666666666664,-0.16666666666666666,12
mississippi-state,22.73118776775704,15.911688069679407,2.0,18.822408220607926,34.75,-0.25,12
arkansas,6.951640665099624,12.431817334896897,-10.083333333333334,15.169537606070534,30.25,-0.16666666666666666,12
baylor,44.91356706708605,21.7830034168594,32.083333333333336,3.0391498981659284,128.91666666666666,-0.25,12
oklahoma,25.69515506764514,13.55350251826224,10.5,7.36716449171114,97.5,-0.08333333333333333,12
oklahoma-state,30.17755406776744,15.0842046638237,19.75,7.489382346873116,39.083333333333336,-0.08333333333333333,12
texas,17.04422187932625,17.72241901199648,5.666666666666667,10.26696200819946,17.25,-0.08333333333333333,12
kansas-state,15.508528256551287,19.575801515763985,9.75,4.15518008065253,35.083333333333336,-0.3333333333333333,12
texas-tech,3.6591262273098724,12.730324172511486,4.5,5.623915728374806,-73.25,-0.08333333333333333,12
texas-christian,7.4307157440307865,11.462114388845414,-0.16666666666666666,8.956112850579762,-12.25,-0.08333333333333333,12
west-virginia,-4.591058578584046,12.873075342372235,-7.0,6.341627863451798,-43.0,-0.08333333333333333,12
iowa-state,-8.50505690494403,13.313252189554364,-11.166666666666666,9.365056152155027,-80.08333333333333,0.0,12
kansas,-12.269126610374814,12.507208133951673,-16.5,7.9388539233350635,-36.333333333333336,-0.16666666666666666,12
ohio-state,49.00108580255447,24.30037869182471,25.0,6.6261437887533905,214.92307692307693,-0.15384615384615385,13
wisconsin,44.35372590126984,21.99588868367495,20.916666666666668,8.8971565660538,181.66666666666666,-0.16666666666666666,12
penn-state,12.655820206586599,11.878182065063871,2.5,8.64464361911973,30.0,-0.25,12
indiana,11.169012605967616,15.667843081126785,-0.4166666666666667,15.925449020407118,-35.916666666666664,-0.3333333333333333,12
illinois,-4.343908096312027,12.91645270333615,-5.75,10.741803075973824,-99.58333333333333,-0.25,12
purdue,-21.307489973946,12.546299558694196,-23.083333333333332,16.533000877951423,-168.33333333333334,-0.16666666666666666,12
michigan-state,29.45878951156872,19.955526028737054,17.076923076923077,4.485006309950261,101.6923076923077,-0.15384615384615385,13
nebraska,14.081783940705778,14.062454690059905,7.25,3.1009111559809304,60.5,-0.3333333333333333,12
iowa,22.465171974303747,18.4171067563511,8.583333333333334,8.870456023753647,67.83333333333333,-0.16666666666666666,12
minnesota,14.821825944086765,17.80226786912512,4.083333333333333,7.4779581142427425,46.916666666666664,-0.16666666666666666,12
michigan,16.55046838265537,14.44624354828475,7.25,10.692586063479139,-8.666666666666666,-0.16666666666666666,12
northwestern,10.135513121605733,14.120374467659945,-0.9166666666666666,11.293341533173841,5.083333333333333,-0.16666666666666666,12
florida-state,55.45923251940086,21.383889784777743,42.30769230769231,6.162567007097383,90.84615384615384,-0.15384615384615385,13
clemson,35.295844982099105,18.53810904306691,19.083333333333332,15.198085099933781,20.083333333333332,-0.16666666666666666,12
boston-college,15.662466666335238,21.80642410310092,0.5833333333333334,9.554544840574792,66.0,0.0,12
syracuse,15.199741511210052,14.419973394784764,-3.25,14.137398157729677,55.5,-0.08333333333333333,12
maryland,5.967312417532321,12.191155512596863,1.8333333333333333,4.94164577294273,-5.666666666666667,-0.08333333333333333,12
wake-forest,1.7113097195079998,17.7300418427507,-5.75,11.562898145703885,-49.0,0.0,12
north-carolina-state,-1.5021483457873883,14.206445211268134,-7.333333333333333,8.671224273359398,-18.0,-0.3333333333333333,12
duke,18.95892444973976,17.91253212478379,6.923076923076923,12.78644934291106,-1.6153846153846154,-0.15384615384615385,13
miami-fl,21.333215629464735,18.6459895896766,9.916666666666666,12.906323510912213,-9.833333333333334,-0.16666666666666666,12
virginia-tech,22.242859093878543,17.409679502648313,6.0,15.397334529206596,14.083333333333334,-0.08333333333333333,12
georgia-tech,46.01605424828092,20.101882255856076,13.916666666666666,15.634249529340295,204.66666666666666,-0.16666666666666666,12
north-carolina,16.33529117035237,16.509644386073074,7.083333333333333,13.057595238019285,-37.5,-0.16666666666666666,12
pittsburgh,13.098081180430059,16.032119542759414,-2.272727272727273,21.220985179107664,-65.54545454545455,-0.09090909090909091,11
virginia,3.540151750536657,13.9934708141133,-13.5,19.55234298187527,-14.083333333333334,-0.3333333333333333,12
central-florida,13.963934143835866,16.701717179459916,13.583333333333334,-2.590958151333271,35.5,0.0,12
louisville,20.03475813804768,16.464555903484676,22.666666666666668,-7.294516619798669,63.666666666666664,-0.16666666666666666,12
cincinnati,10.261034638058279,12.98245884278377,13.833333333333334,-9.084426418322934,69.83333333333333,-0.08333333333333333,12
houston,16.697497262754478,17.476993272942224,13.75,2.4009041466026595,-5.416666666666667,0.25,12
southern-methodist,-10.320085427375576,12.609969353837657,-6.583333333333333,0.5307578929891843,-47.0,-0.08333333333333333,12
rutgers,-2.5498035232052008,12.290736959941343,-2.4166666666666665,-2.7379752440995353,39.083333333333336,-0.16666666666666666,12
connecticut,-14.513753752775555,14.45627869715372,-9.666666666666666,0.10950625081367926,-51.25,-0.16666666666666666,12
south-florida,-14.948161507047356,17.43947451288862,-14.833333333333334,4.751083786438905,-50.166666666666664,-0.16666666666666666,12
memphis,-3.4096317606906155,17.86084042993925,-5.083333333333333,0.8321720751670165,22.0,-0.25,12
temple,-7.916690655515452,14.453475655822624,-4.916666666666667,-0.7957689842945355,-26.333333333333332,0.0,12
utah-state,25.696841254930096,17.30700213034587,15.307692307692308,4.093266315586031,71.53846153846153,0.07692307692307693,13
boise-state,19.970760298615403,18.070441140978858,15.0,1.5667209244936426,40.666666666666664,0.0,12
colorado-state,10.207275747482052,21.319834519658187,6.428571428571429,-1.578472401018695,64.0,0.0,14
wyoming,-9.852124064692992,13.343793492305494,-5.416666666666667,-1.9312563010801989,-29.916666666666668,0.0,12
new-mexico,-6.344519298340301,13.85145560029184,-10.0,-0.7042008738036134,52.083333333333336,0.0,12
air-force,-11.461527417944113,13.527638332897512,-15.333333333333334,3.527026456548394,12.083333333333334,-0.16666666666666666,12
fresno-state,10.528656851576917,15.399229965089955,13.076923076923077,-2.2677051549571186,4.0,-0.15384615384615385,13
san-diego-state,-0.6532521952311708,18.001959004211308,-1.9230769230769231,-1.6791980338461094,35.23076923076923,0.0,13
nevada-las-vegas,-4.964667161243717,17.165247287831065,-0.25,-0.6718630825382623,-40.333333333333336,-0.16666666666666666,12
san-jose-state,-3.733412136176418,13.804371676502916,-2.6666666666666665,5.3995342432174365,-77.25,0.0,12
nevada,-5.338643479596136,12.264179282427357,-7.5,8.571832308965119,-76.58333333333333,0.0,12
hawaii,-13.174127061407729,14.927833834627581,-11.333333333333334,6.446089010566267,-99.0,0.0,12
new-mexico-state,-37.1082683811512,18.416153403288895,-23.666666666666668,0.325036150134304,-156.5,-0.16666666666666666,12
navy,21.966441935067998,15.816117884427117,8.416666666666666,1.8463923862596863,135.83333333333334,0.08333333333333333,12
brigham-young,34.93717840319408,20.86126261307295,10.0,15.46297206436515,117.16666666666667,-0.08333333333333333,12
army,-1.7587989238240611,15.086928553580414,-7.166666666666667,-2.662774789655079,96.41666666666667,0.0,12
idaho,-31.349381971773283,16.236045168510476,-28.583333333333332,2.6638634100212872,-72.83333333333333,0.16666666666666666,12
notre-dame,18.723443960592725,15.511559482892787,4.166666666666667,17.129243084417343,-26.75,-0.08333333333333333,12
louisiana-lafayette,4.580678122141037,18.163803652310254,7.3076923076923075,-7.849638829722574,53.84615384615385,0.15384615384615385,13
arkansas-state,3.203801534486807,14.526492190051757,3.0,-1.6726054155926064,22.416666666666668,0.0,12
western-kentucky,6.214620966480461,14.09054802091626,6.25,-3.3611978002508867,35.75,0.08333333333333333,12
louisiana-monroe,-11.361200534205569,12.868809813188056,-7.916666666666667,1.4552409013459888,-66.5,0.16666666666666666,12
south-alabama,1.6960497302400568,15.98325322002025,4.25,-3.6491022815163237,13.083333333333334,0.0,12
troy,-5.238575087419215,13.767402892145569,-1.8333333333333333,-1.6374622290138388,-29.083333333333332,0.16666666666666666,12
texas-state,-12.26898522545163,13.743196900319573,-3.4166666666666665,-10.92403924344513,24.75,0.0,12
georgia-state,-28.194022255329557,14.507805105748584,-17.916666666666668,0.3433360511016068,-118.91666666666667,-0.16666666666666666,12
marshall,12.848277577728636,15.995656456982937,19.846153846153847,-11.761297290289505,53.23076923076923,0.07692307692307693,13
east-carolina,9.123537574547083,18.71652602371119,15.384615384615385,-8.218507765427086,23.384615384615383,0.0,13
middle-tennessee-state,-0.1067533270255743,14.918023518366313,4.5,-6.490135767625718,22.5,0.0,12
florida-atlantic,1.3854911727632138,19.334563439529667,4.166666666666667,-4.79411183107319,16.083333333333332,0.16666666666666666,12
alabama-birmingham,-23.23739044870826,13.571070977035824,-17.5,-2.825630478234644,-42.75,0.16666666666666666,12
florida-international,-43.876455695329554,14.476788615648108,-27.25,-6.100440499530924,-125.75,0.0,12
southern-mississippi,-39.11900299340001,12.254333792086799,-24.833333333333332,-2.201139654818261,-152.33333333333334,0.16666666666666666,12
rice,10.502989063256349,14.66078752121747,8.461538461538462,-5.0542329864577376,84.76923076923077,0.0,13
north-texas,9.955471823481323,18.399255927698885,13.416666666666666,-8.392866641349427,58.916666666666664,0.0,12
texas-san-antonio,3.5837688418530247,14.040307969960391,-0.75,1.6691314629298504,31.833333333333332,0.0,12
tulane,0.47773177194387906,17.132404534360404,3.3846153846153846,-3.2095125860329023,3.6153846153846154,0.0,13
louisiana-tech,-21.241054214245167,12.553522979671696,-7.083333333333333,-11.59622564813753,-34.583333333333336,0.08333333333333333,12
tulsa,-12.324740674022248,12.094811854445384,-12.833333333333334,3.368543772815017,-34.166666666666664,0.0,12
texas-el-paso,-27.495955440267718,13.074373172272974,-17.583333333333332,-5.270940487316928,-63.416666666666664,0.16666666666666666,12
bowling-green-state,15.270384365299638,13.960390340632424,20.615384615384617,-10.471751634244042,64.92307692307692,-0.07692307692307693,13
buffalo,-0.9906192413520066,19.79263954904974,5.923076923076923,-7.2857776153896205,0.7692307692307693,0.07692307692307693,13
ohio,-14.635319657766551,15.796613525259342,-0.07692307692307693,-9.42933302234533,-53.92307692307692,-0.15384615384615385,13
akron,-16.598185632459234,15.156773139065901,-8.416666666666666,-4.374391353130067,-41.5,-0.08333333333333333,12
kent-state,-11.488364041916807,11.421169055930283,-6.166666666666667,-4.614192409330771,-16.416666666666668,0.16666666666666666,12
massachusetts,-32.94517451839417,17.829788314420835,-21.333333333333332,-4.383742793910608,-90.33333333333333,0.08333333333333333,12
miami-oh,-41.10740712863043,15.436796461929324,-25.916666666666668,-5.66621547782736,-121.75,0.16666666666666666,12
northern-illinois,15.898490685300535,16.23823468251464,16.23076923076923,-14.508016733174426,162.0,0.15384615384615385,13
ball-state,-1.004827871103169,14.476099112437018,15.25,-12.76708261073252,-41.666666666666664,0.0,12
toledo,7.75288187619704,17.068304441499066,4.416666666666667,-2.5371478089338027,70.16666666666667,0.0,12
central-michigan,-23.08947492098769,14.996824361597573,-5.333333333333333,-12.688955046271671,-68.5,0.16666666666666666,12
eastern-michigan,-38.266092690674164,14.048046865535477,-26.333333333333332,-4.207910927555691,-100.25,0.16666666666666666,12
western-michigan,-32.71522353063426,13.426724074249723,-18.25,-3.9501788925526164,-133.58333333333334,0.16666666666666666,12
fcs,-25.32844059517916,14.192862538463078,-27.376146788990827,7.233851251695055,-109.74311926605505,1.0,109
