Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
boston-college,25.92745761519118,23.591983578819974,0.5833333333333334,19.819535789430734,66.0,0.0,12
syracuse,25.264007992297703,15.684923966580255,-3.25,24.201664638817327,55.5,-0.08333333333333333,12
maryland,15.783939241059164,13.153697199301924,1.8333333333333333,14.758272596469576,-5.666666666666667,-0.08333333333333333,12
wake-forest,12.02177186540088,19.394645543181113,-5.75,21.873360291596764,-49.0,0.0,12
north-carolina-state,8.676725322771874,15.045695300812865,-7.333333333333333,18.850097941918662,-18.0,-0.3333333333333333,12
duke,30.49886247520394,19.573001466970197,10.666666666666666,19.668779103235718,9.916666666666666,-0.16666666666666666,12
miami-fl,31.78157835746139,20.231409752750515,9.916666666666666,23.354686238908855,-9.833333333333334,-0.16666666666666666,12
virginia-tech,32.677510704211294,19.029439432031296,6.0,25.831986139539357,14.083333333333334,-0.08333333333333333,12
georgia-tech,55.499909762032736,22.053555570928474,13.916666666666666,25.118105043092104,204.66666666666666,-0.16666666666666666,12
north-carolina,26.720148959759484,18.014791852717813,7.083333333333333,23.44245302742641,-37.5,-0.16666666666666666,12
pittsburgh,23.20487361999112,17.450880325324853,-2.272727272727273,31.327777618668733,-65.54545454545455,-0.09090909090909091,11
virginia,13.987223609081427,14.916503681213669,-13.5,29.99941484042004,-14.083333333333334,-0.3333333333333333,12
central-florida,25.9757379241488,18.08384239495174,14.454545454545455,8.78010141600793,37.09090909090909,-0.09090909090909091,11
louisville,30.320017209197836,17.822632033563924,24.09090909090909,1.9095731071101243,64.63636363636364,-0.2727272727272727,11
cincinnati,21.358611953373263,14.040376136775551,15.727272727272727,-1.1488375600600016,81.0,0.0,11
houston,27.3431448110457,19.035330157671925,13.75,13.04655169489389,-5.416666666666667,0.25,12
southern-methodist,-1.215456072649991,13.454496580687703,-6.818181818181818,9.757581553886098,-49.63636363636363,0.0,11
rutgers,5.544159586948291,11.87174296415072,-4.909090909090909,8.51117017481962,27.545454545454547,-0.09090909090909091,11
connecticut,-7.6179982291517625,15.814435200517716,-13.727272727272727,11.175659743740736,-56.18181818181818,-0.09090909090909091,11
south-florida,-2.4253695376519318,19.027328038217192,-13.909090909090908,15.892427408213385,-39.63636363636363,-0.2727272727272727,11
memphis,11.285486474744012,19.025199183470512,-2.3636363636363638,13.071898144884456,24.272727272727273,-0.36363636363636365,11
temple,2.6590932551012134,15.719932851169185,-4.916666666666667,9.780014926322133,-26.333333333333332,0.0,12
utah-state,37.55360938432453,18.666165604215525,17.166666666666668,13.86485908076474,77.91666666666667,0.0,12
boise-state,30.07562473068824,19.769881787650817,15.0,11.671585356566492,40.666666666666664,0.0,12
colorado-state,19.07924420095962,23.000149139438168,6.6923076923076925,8.13725305293874,50.76923076923077,0.0,13
wyoming,0.30248152284173835,13.749912578070132,-5.416666666666667,8.223349286454535,-29.916666666666668,0.0,12
new-mexico,3.5502165979370375,14.674288531222606,-10.0,9.190535022473727,52.083333333333336,0.0,12
air-force,-1.4300295106982543,13.414249749838136,-15.333333333333334,13.55852436379426,12.083333333333334,-0.16666666666666666,12
fresno-state,20.007804612729352,16.84758167634914,17.09090909090909,2.116259103994695,13.909090909090908,-0.09090909090909091,11
san-diego-state,6.715554262744242,19.688859962751465,-4.166666666666667,8.636112981732213,26.833333333333332,0.0,12
nevada-las-vegas,5.259392834089503,18.61096054289219,-0.25,9.552196912794964,-40.333333333333336,-0.16666666666666666,12
san-jose-state,6.262311396690372,14.776444762281344,-2.6666666666666665,15.395257776084227,-77.25,0.0,12
nevada,4.515045263345139,13.248754537071413,-7.5,18.425521051906394,-76.58333333333333,0.0,12
hawaii,-3.041994307113779,16.266332321924835,-11.333333333333334,16.578221764860224,-99.0,0.0,12
new-mexico-state,-27.006706283554603,20.145556393771713,-23.666666666666668,10.426598247730874,-156.5,-0.16666666666666666,12
navy,30.445593186671402,17.292953231406393,6.7272727272727275,12.366384119089094,131.27272727272728,0.09090909090909091,11
brigham-young,45.60773378289852,22.862201219289588,10.0,26.133527444069575,117.16666666666667,-0.08333333333333333,12
army,10.579704818972077,16.18843389963904,-5.363636363636363,5.723613434220548,122.0909090909091,0.0,11
idaho,-20.83905492372025,17.575671197316115,-28.583333333333332,13.17419045807429,-72.83333333333333,0.16666666666666666,12
notre-dame,29.69071238346649,16.908115054016662,4.166666666666667,28.096511507291115,-26.75,-0.08333333333333333,12
louisiana-lafayette,17.07577742717373,19.580466488719814,10.363636363636363,0.5880178007724799,68.81818181818181,0.09090909090909091,11
arkansas-state,13.539187220191225,14.985620468415117,3.0,8.662780270111819,22.416666666666668,0.0,12
western-kentucky,16.21028992179926,15.287788022931526,6.25,6.634471155067908,35.75,0.08333333333333333,12
louisiana-monroe,-1.4531574669074923,13.453126016876672,-7.916666666666667,11.363283968644067,-66.5,0.16666666666666666,12
south-alabama,8.725148559572835,17.53767621441308,2.6363636363636362,5.466421274803521,3.090909090909091,0.09090909090909091,11
troy,4.789414197211914,14.29571178736303,-1.8333333333333333,8.3905270556173,-29.083333333333332,0.16666666666666666,12
texas-state,-2.294160015107023,14.0170396214384,-3.4166666666666665,-0.9492140331005208,24.75,0.0,12
georgia-state,-19.88049573733863,15.873903835411655,-17.916666666666668,8.65686256909254,-118.91666666666667,-0.16666666666666666,12
marshall,25.712490731362887,17.38090303996979,22.916666666666668,-3.0217350296020196,69.5,0.0,12
east-carolina,19.049332363834598,20.490696829964566,15.25,2.892518596138222,10.833333333333334,0.0,12
middle-tennessee-state,10.801937176277832,16.191255335079752,4.5,4.4185547356776915,22.5,0.0,12
florida-atlantic,11.698837238423277,21.14964889457753,4.166666666666667,5.5192342345868735,16.083333333333332,0.16666666666666666,12
alabama-birmingham,-12.863108151511506,13.099011095391882,-17.5,7.548651818962112,-42.75,0.16666666666666666,12
florida-international,-33.25479371925218,14.818914005325025,-27.25,4.5212214765464545,-125.75,0.0,12
southern-mississippi,-28.590314320139782,12.057507531874307,-24.833333333333332,8.32754901844197,-152.33333333333334,0.16666666666666666,12
rice,18.433324026110316,16.05441512948354,7.75,3.6535197928653327,80.0,0.08333333333333333,12
north-texas,20.277327949967873,20.10440378434799,13.416666666666666,1.928989485137115,58.916666666666664,0.0,12
texas-san-antonio,14.080168557015254,15.253037086702797,-0.75,12.165531178092078,31.833333333333332,0.0,12
tulane,10.545786054200637,18.731656380984113,3.9166666666666665,5.840888958690204,9.416666666666666,0.0,12
louisiana-tech,-11.01372721214074,12.409144784076966,-7.083333333333333,-1.368898646033101,-34.583333333333336,0.08333333333333333,12
tulsa,-2.350110021936272,12.71963432244003,-12.833333333333334,13.343174424901001,-34.166666666666664,0.0,12
texas-el-paso,-17.555597661446022,13.214366788713725,-17.583333333333332,4.669417291504773,-63.416666666666664,0.16666666666666666,12
bowling-green-state,25.110819724257592,15.197747217759826,20.666666666666668,-1.4865040967014198,74.83333333333333,-0.08333333333333333,12
buffalo,12.834383359843775,21.68797209525083,8.5,2.982628410482225,12.166666666666666,0.08333333333333333,12
ohio,-2.7599251919727252,16.172382586050254,1.3333333333333333,0.24949164579127658,-43.916666666666664,-0.16666666666666666,12
akron,-5.300184830823998,16.399333637564794,-8.416666666666666,6.923609448505173,-41.5,-0.08333333333333333,12
kent-state,-0.5378093834965642,12.277516817368411,-6.166666666666667,6.336362249089475,-16.416666666666668,0.16666666666666666,12
massachusetts,-21.614122313898424,19.42197801383288,-21.333333333333332,6.947309410585157,-90.33333333333333,0.08333333333333333,12
miami-oh,-29.685468169665143,16.368360571094,-25.916666666666668,5.755723481137906,-121.75,0.16666666666666666,12
northern-illinois,28.269313223452187,17.70149195564954,19.25,-5.961059991775641,171.0,0.16666666666666666,12
ball-state,10.175808497366381,15.650941885451466,15.25,-1.5864462422629664,-41.666666666666664,0.0,12
toledo,18.976041382918552,18.634626760809052,4.416666666666667,8.68601169778772,70.16666666666667,0.0,12
central-michigan,-11.996149948985034,16.32458163068807,-5.333333333333333,-1.595630074269016,-68.5,0.16666666666666666,12
eastern-michigan,-27.0625177577566,13.846572140065984,-26.333333333333332,6.995664005361863,-100.25,0.16666666666666666,12
western-michigan,-21.47994898031149,13.83888740267104,-18.25,7.285095657770162,-133.58333333333334,0.16666666666666666,12
fcs,-15.064886820508889,15.206372296477761,-27.376146788990827,17.497405026365332,-109.74311926605505,1.0,109
