Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
west-virginia,25.57339239377247,9.059450535499355,10.083333333333334,10.15082838874753,71.75,-0.16666666666666666,12
texas-tech,7.04379279305601,8.279221094520258,4.0,8.985420505065346,-67.0,-0.08333333333333333,12
texas,10.214687151838406,6.360773554757272,-3.9166666666666665,13.990353796427996,5.666666666666667,-0.08333333333333333,12
kansas-state,7.54292671576941,7.579767448186127,0.16666666666666666,7.70112768025309,4.083333333333333,-0.16666666666666666,12
iowa-state,5.075022286446684,9.811823074977008,-7.666666666666667,13.12534093175412,-4.583333333333333,0.0,12
kansas,-30.27668872244253,6.222240755917492,-30.833333333333332,14.134944231449598,-154.25,-0.16666666666666666,12
notre-dame,36.13777167509024,11.585728253578557,12.333333333333334,19.9594528531662,49.916666666666664,-0.08333333333333333,12
brigham-young,16.8977439371199,8.175210487460319,12.333333333333334,5.881288100544437,-11.75,-0.08333333333333333,12
army,1.8624095545779638,7.5988000658542925,-5.75,1.367855326852251,78.58333333333333,-0.08333333333333333,12
temple,17.56267409495046,7.0148069737982155,11.615384615384615,3.347343671519159,27.384615384615383,0.07692307692307693,13
south-florida,27.19570454361803,10.608105376504055,12.416666666666666,6.143380612273632,103.16666666666667,0.0,12
cincinnati,9.395979221074265,6.31208464226795,5.833333333333333,3.939322375860966,-4.5,0.0,12
connecticut,0.6726366326700108,10.056466741649519,-2.0,6.083651497312508,-40.75,0.0,12
east-carolina,3.5017757913201946,6.827676381139657,1.4166666666666667,5.405442612526388,-39.666666666666664,0.0,12
central-florida,-29.645941653072196,8.668974591666887,-23.75,4.009254886380473,-118.33333333333333,0.0,12
houston,29.81592205407991,11.748552045939626,20.153846153846153,0.19918401412077502,124.07692307692308,-0.23076923076923078,13
navy,36.95147642391251,13.5428719599219,14.833333333333334,7.321637484424609,180.75,-0.08333333333333333,12
memphis,26.356794709607147,9.404301380357115,15.666666666666666,6.63736805038979,48.416666666666664,0.0,12
tulsa,-3.780516798742569,6.026159048541392,-2.6666666666666665,4.382836398268245,-65.66666666666667,0.0,12
tulane,-15.335860326736618,5.067380264518641,-16.583333333333332,6.527919330797881,-63.083333333333336,0.0,12
southern-methodist,-16.72269471048055,6.22485408710341,-17.916666666666668,9.952207626912692,-96.66666666666667,-0.16666666666666666,12
bowling-green-state,24.080870016459105,13.29542709887194,16.692307692307693,5.187829204368685,22.615384615384617,0.07692307692307693,13
akron,6.585803077034246,5.827582667028983,2.5,-2.6873982186055474,80.91666666666667,0.0,12
ohio,1.410672910384431,4.412305433468566,2.5833333333333335,-3.6908125009365125,30.083333333333332,0.0,12
buffalo,-7.4253505465588985,4.221289929851359,-0.9166666666666666,-2.469874868383015,-48.25,0.0,12
kent-state,-13.165938191388776,7.113359061943793,-13.0,0.5595128227683128,-8.666666666666666,0.0,12
massachusetts,-13.327142522406044,6.065310426304933,-9.25,0.16395571420466526,-50.666666666666664,0.0,12
miami-oh,-18.554087156791468,5.157860108478069,-14.083333333333334,-0.9760330725667414,-41.75,0.0,12
toledo,23.545833070547804,9.333830051553829,14.181818181818182,2.0935706662215066,95.54545454545455,-0.18181818181818182,11
western-michigan,13.457471151272882,9.722538871680834,7.166666666666667,5.404917188472061,10.583333333333334,0.0,12
northern-illinois,12.335363340654101,8.395267354321135,7.461538461538462,1.6672455443502425,38.30769230769231,0.0,13
central-michigan,2.7159440499005494,7.292430539296517,4.75,1.3560324429808217,-40.5,0.0,12
ball-state,-16.767625835879223,4.150340052715065,-12.75,2.0231489550827506,-72.16666666666667,0.0,12
eastern-michigan,-29.387123509177467,7.108789799357146,-16.666666666666668,0.25395552606802907,-155.0,0.0,12
air-force,28.725989900216366,10.546722591382874,10.384615384615385,3.3529575427177543,175.3846153846154,0.07692307692307693,13
boise-state,23.65735513199539,9.952234270242814,16.416666666666668,1.6672715392564283,66.58333333333333,0.0,12
colorado-state,2.4388881332232533,5.9338296933505275,3.0,0.7976185731055598,-12.25,-0.08333333333333333,12
new-mexico,4.544574835915995,7.9481504933657625,2.3333333333333335,-1.7189400839191813,54.916666666666664,-0.16666666666666666,12
utah-state,10.427381147858895,9.689948200651415,2.6666666666666665,6.7911212988091885,11.583333333333334,0.0,12
wyoming,-15.512480336046341,11.222923181316593,-15.0,3.7355933910851027,-50.75,0.0,12
san-diego-state,21.047677415313945,11.583510793326127,14.23076923076923,-3.2678072312797095,124.15384615384616,-0.07692307692307693,13
nevada,-3.195363267947046,4.231908519467996,-1.0833333333333333,-3.43737313355456,15.833333333333334,0.0,12
san-jose-state,-1.5585190770990804,5.159797390848866,-0.16666666666666666,1.4401967409885588,-33.833333333333336,0.0,12
fresno-state,-17.957864458349505,5.8321046652007436,-15.833333333333334,6.06469474633412,-97.83333333333333,0.0,12
nevada-las-vegas,-5.783331443059806,9.434171464158036,-5.083333333333333,1.2601147266018327,-23.416666666666668,0.0,12
hawaii,-23.56847316852287,6.680253164181849,-18.0,4.468418687021831,-116.23076923076923,-0.07692307692307693,13
appalachian-state,22.057695488769642,9.214696333903708,18.916666666666668,-8.249947198267574,136.08333333333334,0.0,12
georgia-southern,23.1040978294831,9.630347448548287,11.416666666666666,-7.104540300060624,224.5,0.0,12
arkansas-state,11.665206744595366,7.256970522488403,12.166666666666666,-8.034989684471896,90.0,0.0,12
georgia-state,-14.048278791331555,7.857177401342292,-0.5833333333333334,-6.852180444335473,-79.0,0.0,12
south-alabama,-16.779668013763207,4.203148578569714,-12.25,0.5066361422120118,-60.166666666666664,0.0,12
idaho,-24.923482030771815,7.31805158296739,-11.75,-2.6195648728902228,-126.08333333333333,0.0,12
louisiana-lafayette,-14.672178400665551,6.831290442300155,-5.416666666666667,-8.264992080053624,-11.833333333333334,0.0,12
troy,-9.021092365487391,6.859912315867509,-0.3333333333333333,-3.3485283604624616,-71.75,0.16666666666666666,12
new-mexico-state,-24.430148118744675,8.115456030934327,-16.416666666666668,-3.6089665101657564,-60.583333333333336,0.16666666666666666,12
texas-state,-21.732280426408842,7.045148434171015,-12.25,-3.6368193700276334,-69.83333333333333,0.0,12
louisiana-monroe,-25.8249285828234,8.230601392331979,-15.538461538461538,-2.4139869969779078,-105.07692307692308,0.23076923076923078,13
western-kentucky,15.006607987910067,7.755246211508762,19.0,-4.31396214843592,0.15384615384615385,0.07692307692307693,13
marshall,2.342311140157794,5.96920549917892,14.166666666666666,-11.56626237724145,-3.0833333333333335,0.0,12
middle-tennessee-state,4.67334150379976,9.147106533559235,9.166666666666666,-5.407114421084017,10.916666666666666,0.0,12
florida-international,-20.558911297017513,6.73557445925734,-4.333333333333333,-10.600352180642187,-75.16666666666667,0.16666666666666666,12
old-dominion,-24.105888046435357,5.180601509492117,-11.5,-7.6004662758676,-51.833333333333336,-0.16666666666666666,12
florida-atlantic,-13.230587040930772,4.8113260683405015,-6.25,-6.345817403543306,-7.583333333333333,0.0,12
charlotte,-29.805727261575633,8.84306728249912,-18.75,-8.593379107753954,-29.416666666666668,0.0,12
southern-mississippi,10.511259414387393,6.415946113999753,16.46153846153846,-10.539849382190727,51.15384615384615,0.07692307692307693,13
louisiana-tech,4.793858647655385,7.022697365447668,10.0,-8.386965029802642,38.0,0.0,12
rice,-16.584050136149028,9.90802033389913,-9.75,-5.815628520120795,-12.166666666666666,0.0,12
texas-el-paso,-23.877338689609935,7.895803084569335,-12.25,-10.940760195252789,-16.166666666666668,0.16666666666666666,12
texas-san-antonio,-17.2363475143396,4.519661913671007,-11.166666666666666,-6.034803395069224,-0.4166666666666667,0.0,12
north-texas,-33.2690476303499,10.661924037494103,-26.083333333333332,-1.0652286870019494,-81.08333333333333,0.16666666666666666,12
fcs,-30.57028321212482,7.033917187671126,-30.65714285714286,6.152293166718564,-120.24761904761905,1.0,105
